lat,lon,surface,code_culture,value
46.25747,-0.15063,2.28,MIS,24327
46.2584,-0.14956,4.24,MIS,45240
46.2526,-0.14607,2.45,MIS,26141
46.23648,-0.14758,2.03,MLG,6496
46.2454,-0.1476,1.1,MCR,10912
46.25322,-0.14806,13.08,MIS,139563
46.2508,-0.14688,1.13,MIS,12057
46.25842,-0.14746,3.9,MIE,41613
46.2726,-0.1589,35.63,CZH,474591
46.26188,-0.15778,17.41,BTH,175492
46.26366,-0.15775,4.82,TRN,42175
46.26656,-0.15675,11.36,CZH,151315
46.27746,-0.15782,3.41,BTH,34372
46.27819,-0.15993,0.52,BTH,5241
46.2959,-0.16057,6.93,TRN,60637
46.29382,-0.16079,1.94,MIS,20699
46.26416,-0.15485,0.86,TRN,7524
46.27676,-0.15653,1.1,BTH,11088
46.26824,-0.15491,1.07,TRN,9362
46.26488,-0.15432,2.6,TRN,22750
46.26046,-0.15336,11.89,BTH,119851
46.26414,-0.15319,1.18,BTH,11894
46.26626,-0.15353,2.7,CZH,35964
46.27215,-0.15538,4.87,BTH,49089
46.27346,-0.1542,4.41,TTH,38278
46.31136,-0.16207,4.88,BTH,49190
46.27869,-0.15564,19.21,BTH,193636
46.2964,-0.15763,2.72,MIS,29022
46.29468,-0.15657,2.22,MIS,23687
46.28546,-0.15591,8.46,MIE,90268
46.28224,-0.15503,4.38,MIS,46734
46.29538,-0.15525,1.35,TRN,11812
46.32186,-0.16249,1.65,BTH,16631
46.3178,-0.16124,0.89,TRN,7787
46.32534,-0.16263,3.69,TRN,32287
46.31677,-0.15869,4.66,MIE,49722
46.33364,-0.16238,5.58,BTH,56246
46.32653,-0.16135,1.33,TRN,11637
46.29786,-0.1584,3.96,BTH,39916
46.2994,-0.15854,2.69,BTH,27115
46.30126,-0.15702,1.62,MIS,17285
46.3153,-0.15927,7.01,MIE,74796
46.31318,-0.1578,1.75,MIE,18672
46.32445,-0.159,8.41,TRN,73587
46.33036,-0.15815,2.24,BTH,22579
46.32089,-0.15706,0.51,TRN,4462
46.3317,-0.15865,0.76,TRN,6649
46.33266,-0.15832,1.63,MIS,17392
46.2631,-0.15295,0.99,BTH,9979
46.27158,-0.15295,6.66,TRN,58274
46.27032,-0.15086,6.74,BTH,67939
46.26417,-0.15011,1.39,BTH,14011
46.40212,-0.1879,1.76,SOJ,30624
46.26082,-0.14984,5.99,MIE,63913
46.2633,-0.14971,1.43,BDH,14414
46.276,-0.15239,13.73,TRN,120137
46.29448,-0.15398,1.97,BTH,19857
46.2825,-0.15183,4.3,MIE,45881
46.28521,-0.15238,15.79,BTH,159163
46.28018,-0.15103,14.35,BTH,144647
46.29474,-0.15281,0.35,BTH,3527
46.29482,-0.15203,0.82,BTH,8265
46.26267,-0.14937,0.69,BDH,6955
46.2657,-0.14888,3.25,ORH,21807
46.27166,-0.15015,1.83,TRN,16012
46.2721,-0.14912,0.73,BTH,7358
46.26884,-0.148,6.7,TRN,58625
46.26315,-0.14668,7.42,MIE,79171
46.27138,-0.14848,0.93,TRN,8137
46.276,-0.14693,16.2,BTH,163296
46.27112,-0.14704,0.92,BTH,9273
46.28453,-0.14987,3.78,MIS,40332
46.2829,-0.14834,6.1,MIE,65087
46.2952,-0.149,3.23,MIE,34464
46.3141,-0.1552,9.71,MIE,103605
46.30723,-0.1529,1.61,CZH,21445
46.30742,-0.15231,0.97,BTH,9777
46.32183,-0.1562,2.09,TRN,18287
46.31587,-0.15453,6.7,BTH,67536
46.32462,-0.1555,2.15,CZH,28638
46.32065,-0.1545,1.46,BTH,14716
46.32202,-0.15389,4.16,ORH,27913
46.3183,-0.1543,10.05,BTH,101304
46.32807,-0.15331,5.64,BTH,56851
46.3308,-0.15486,1.18,BTH,11894
46.33324,-0.15583,4.99,TRN,43662
46.33156,-0.1545,5.65,BTH,56952
46.30594,-0.151,1.3,BTH,13104
46.3091,-0.1525,2.47,BTH,24897
46.31304,-0.15152,2.0,MIE,21340
46.30987,-0.15102,3.18,CZH,42357
46.30732,-0.1509,3.88,BTH,39110
46.31514,-0.15145,4.62,BTH,46569
46.30662,-0.14986,1.26,TRN,11025
46.31974,-0.15258,0.61,MCR,6051
46.32062,-0.15231,2.05,BTH,20664
46.32237,-0.15232,3.22,BTH,32457
46.33032,-0.15279,6.13,BTH,61790
46.32576,-0.15243,2.98,CZH,39693
46.32917,-0.15136,4.55,BTH,45864
46.31822,-0.15087,1.28,BTH,12902
46.3237,-0.15077,8.56,BTH,86284
46.23356,-0.13458,1.14,BTH,11491
46.19899,-0.14088,22.05,BTH,222264
46.21116,-0.14301,1.19,BTH,11995
46.2129,-0.14307,1.4,BTH,14111
46.21721,-0.14348,4.11,TRN,35962
46.20622,-0.14108,2.7,MCR,26784
46.21716,-0.14158,3.5,BDH,35279
46.19098,-0.13912,7.17,MIE,76503
46.19364,-0.1376,7.54,MIE,80451
46.2015,-0.13922,0.57,MLG,1824
46.19116,-0.13611,5.18,BTH,52214
46.19624,-0.1372,10.08,TRN,88200
46.20414,-0.13755,1.39,MLG,4447
46.20496,-0.13844,3.82,MIS,40759
46.21827,-0.14016,2.5,TRN,21875
46.2073,-0.13803,0.56,MCR,5555
46.20525,-0.13649,1.18,MLG,3776
46.24578,-0.14435,8.42,CZH,112154
46.24962,-0.14365,2.62,MIS,27955
46.25651,-0.14557,3.28,BTH,33062
46.25783,-0.14557,2.45,BTH,24696
46.25439,-0.14435,0.95,BTH,9575
46.25099,-0.14303,5.94,MIS,63379
46.25971,-0.14463,4.54,MIS,48441
46.23963,-0.14075,11.85,BTH,119448
46.2348,-0.1398,4.11,TRN,35962
46.25204,-0.14121,2.81,BTH,28324
46.24328,-0.13904,2.67,MIS,28488
46.2558,-0.1395,40.93,BTH,412574
46.1953,-0.13565,6.4,MIE,68288
46.20192,-0.13621,9.59,ORP,64348
46.19351,-0.13416,6.37,MIE,67967
46.19919,-0.13268,11.53,BTH,116222
46.20222,-0.13334,3.04,MLG,9728
46.20454,-0.13337,3.53,MLG,11296
46.20964,-0.13561,2.71,ORH,18184
46.20794,-0.13434,3.39,ORH,22746
46.20676,-0.13407,4.66,MLG,14912
46.20326,-0.13197,3.03,MLG,9696
46.19566,-0.13005,3.0,MIE,32010
46.19806,-0.12987,10.05,BTH,101304
46.20185,-0.13039,7.99,CZH,106426
46.20402,-0.13068,1.92,ORH,12883
46.21199,-0.13142,2.99,ORH,20062
46.2352,-0.13418,5.0,TRN,43750
46.20919,-0.13103,5.82,BTH,58665
46.23895,-0.13838,9.44,MIS,100724
46.23751,-0.13783,1.98,BDH,19958
46.24214,-0.13772,2.63,MIS,28062
46.26021,-0.13895,4.27,BTH,43041
46.24822,-0.13717,2.52,BTH,25401
46.25282,-0.13612,17.1,TRN,149625
46.24142,-0.13544,8.82,MIE,94109
46.23312,-0.13322,2.0,BTH,20160
46.23957,-0.13355,4.95,BDH,49896
46.22855,-0.13227,4.26,ORH,28584
46.22652,-0.13166,2.0,ORH,13420
46.23419,-0.13254,0.94,BTH,9475
46.23638,-0.13295,1.93,TRN,16887
46.23388,-0.13126,1.52,ORH,10199
46.24462,-0.13273,15.99,ORH,107292
46.24254,-0.13213,4.28,MIE,45667
46.25518,-0.13278,5.04,TRN,44100
46.2572,-0.13355,6.55,TRN,57312
46.26584,-0.14576,2.9,MIE,30943
46.26453,-0.14498,1.3,BTH,13104
46.2741,-0.14517,10.54,TRN,92225
46.27937,-0.14703,3.35,BTH,33768
46.28178,-0.14655,0.58,BTH,5846
46.28896,-0.1461,9.76,MIS,104139
46.29591,-0.14632,4.32,TRN,37800
46.26772,-0.14296,2.29,MIE,24434
46.26228,-0.14318,12.38,BTH,124790
46.26422,-0.14174,1.75,BTH,17639
46.26891,-0.14208,5.06,ORH,33952
46.27573,-0.1425,5.37,BTH,54129
46.26122,-0.14035,3.81,TRN,33337
46.26392,-0.14058,1.43,TRN,12512
46.28348,-0.14306,4.03,MIE,43000
46.28589,-0.14451,10.95,BTH,110376
46.2885,-0.14374,1.91,BTH,19252
46.28178,-0.14023,1.62,BTH,16329
46.29678,-0.14432,2.38,TRN,20825
46.28219,-0.14252,2.04,MIE,21766
46.28342,-0.14106,3.78,BTH,38102
46.28505,-0.14156,1.06,BTH,10684
46.29648,-0.14228,3.97,BTH,40017
46.2993,-0.14617,9.2,TRN,80500
46.31265,-0.1494,2.16,MIE,23047
46.30752,-0.14753,5.81,TRN,50837
46.30976,-0.14724,2.59,TRN,22662
46.31511,-0.1472,5.49,ORH,36837
46.31594,-0.14867,4.77,MIS,50895
46.32865,-0.14984,2.59,BTH,26107
46.32622,-0.14892,10.47,CZH,139460
46.32764,-0.14825,2.94,TRN,25725
46.30084,-0.14435,7.86,BTH,79228
46.31114,-0.1453,15.98,BTH,161078
46.28496,-0.14007,1.25,MIS,13337
46.30892,-0.14328,1.71,TRN,14962
46.31384,-0.14333,6.57,TRN,57487
46.32731,-0.14634,4.29,BTH,43243
46.2637,-0.13932,0.63,TRN,5512
46.26335,-0.13885,0.13,TRN,1137
46.26428,-0.13833,0.28,VRG,2312
46.26302,-0.13701,5.18,TRN,45324
46.27337,-0.13953,24.64,TRN,215600
46.2696,-0.13742,8.26,MIE,88134
46.27818,-0.13859,8.81,BTH,88804
46.29083,-0.14001,1.84,TRN,16100
46.29653,-0.14001,3.23,TRN,28262
46.28034,-0.13892,1.4,MIS,14937
46.28224,-0.13864,5.66,BTH,57052
46.28064,-0.13766,1.41,MIS,15044
46.28352,-0.13749,2.4,MIS,25608
46.29158,-0.13888,1.12,MIS,11950
46.29067,-0.13831,0.79,MIS,8429
46.26028,-0.13559,2.73,MIS,29129
46.26217,-0.13541,1.47,MIS,15684
46.26608,-0.13519,5.34,BTH,53827
46.27387,-0.13615,3.97,BTH,40017
46.26422,-0.13452,3.06,BTH,30844
46.26784,-0.13502,0.34,MIE,3627
46.27091,-0.13278,19.01,TRN,166337
46.2764,-0.13431,1.56,BTH,15724
46.27971,-0.13616,1.81,BTH,18244
46.29154,-0.13778,0.72,MIS,7682
46.29387,-0.13712,1.32,MIS,14084
46.2862,-0.13702,20.22,ORH,135676
46.29098,-0.13511,3.64,MIS,38838
46.29537,-0.1353,2.5,MIS,26675
46.29987,-0.14049,8.0,MIS,85360
46.30362,-0.1409,7.06,BTH,71164
46.30708,-0.14123,7.02,BTH,70761
46.30923,-0.1416,3.73,TRN,32637
46.31488,-0.14111,5.01,TRN,43837
46.29754,-0.13917,2.4,ORH,16104
46.31422,-0.14013,0.54,ORH,3623
46.30939,-0.13892,2.25,TRN,19687
46.31116,-0.1394,10.39,TRN,90912
46.33293,-0.14203,2.94,MIE,31369
46.3044,-0.13818,1.48,BTH,14918
46.29838,-0.13695,0.6,CZH,7992
46.30688,-0.13755,8.32,BTH,83865
46.31426,-0.13886,1.97,ORH,13218
46.29866,-0.13589,2.18,ORP,14627
46.30135,-0.1367,12.59,CZH,167698
46.3129,-0.13699,3.82,TRN,33425
46.31009,-0.13639,2.75,TRN,24062
46.33315,-0.13902,2.19,BTH,22075
47.39732,-0.36883,0.34,VRC,2856
46.3508,-0.18914,8.83,ORH,59249
46.35918,-0.19088,0.86,MIE,9176
46.3684,-0.19052,6.56,MIE,69995
46.3529,-0.18933,10.5,BTH,105840
46.3562,-0.18906,13.78,BTH,138902
46.36297,-0.18916,1.53,BTH,15422
46.33286,-0.18656,6.6,BTH,66527
46.36026,-0.18903,12.03,CZH,160239
46.36524,-0.18909,3.3,CZH,43955
46.366,-0.18841,3.91,ORH,26236
46.36828,-0.18765,6.56,BTH,66124
46.35895,-0.18569,12.34,BTH,124387
46.36906,-0.18638,1.2,ORH,8052
46.37069,-0.19216,2.88,TTH,24998
46.37802,-0.1915,0.01,BTH,100
46.37837,-0.19031,4.79,BTH,48283
46.37906,-0.19154,7.49,TRN,65537
46.39076,-0.19248,6.96,TRN,60899
46.39709,-0.19293,12.14,TRN,106225
46.39421,-0.19055,4.85,BTH,48888
46.39976,-0.1917,1.95,ORH,13084
46.40153,-0.19228,3.13,BTH,31550
46.4005,-0.19121,2.2,ORH,14762
46.3699,-0.18859,1.05,BTH,10584
46.37798,-0.18914,0.04,ORH,268
46.37796,-0.18802,4.15,ORH,27846
46.37694,-0.1881,0.05,ORH,335
46.38066,-0.18711,12.17,CZH,162104
46.3923,-0.19018,1.88,TRN,16449
46.39152,-0.18876,3.45,BTH,34776
46.3968,-0.18994,1.29,BTH,13003
46.39836,-0.19064,1.42,SOJ,24708
46.3995,-0.1896,1.18,TRN,10325
46.39904,-0.18953,0.9,SOJ,15660
46.39542,-0.18894,2.03,TRN,17762
46.39436,-0.18761,1.47,BTH,14817
46.39768,-0.18876,1.92,MIS,20486
46.40394,-0.18778,1.3,MIS,13871
46.34532,-0.18255,5.12,BTH,51609
46.3365,-0.18088,3.94,TTH,34199
46.34914,-0.18256,1.58,ORH,10601
46.34478,-0.1814,1.23,TRN,10762
46.3516,-0.18495,2.36,MIE,25181
46.36215,-0.18562,6.57,BTH,66225
46.3615,-0.18374,2.53,CZH,33699
46.35198,-0.18264,2.12,BTH,21369
46.3552,-0.18229,4.18,TRN,36574
46.35906,-0.18244,3.48,BTH,35078
46.3574,-0.18174,4.08,BTH,41126
46.35604,-0.18205,6.55,CZH,87246
46.36412,-0.18171,18.0,MIE,192060
46.33476,-0.18028,3.94,SOG,39084
46.34528,-0.17897,1.27,TRN,11112
46.33404,-0.17818,1.7,SOG,16864
46.34518,-0.17786,3.3,ORH,22143
46.35383,-0.18162,1.65,SOG,16368
46.35232,-0.18094,8.94,BTH,90115
46.36092,-0.18203,8.34,BTH,84067
46.36974,-0.18249,4.8,BTH,48384
46.36888,-0.17938,6.01,BTH,60580
46.37799,-0.1841,6.63,TRN,58012
46.37482,-0.17985,4.53,MCR,44937
46.44259,-0.19082,2.43,TTH,21092
46.38282,-0.18445,24.2,CZH,322344
46.38529,-0.18358,4.32,ORH,28987
46.3922,-0.18637,4.86,TRN,42525
46.39622,-0.18691,3.5,MIS,37345
46.40042,-0.18675,9.07,MIS,96776
46.40555,-0.18768,1.45,MIS,15471
46.39788,-0.1865,4.97,SOJ,86478
46.4067,-0.18674,2.0,MIS,21340
46.39482,-0.18469,4.71,TRN,41212
46.39196,-0.18194,1.71,SOJ,29754
46.40208,-0.18548,1.93,MIS,20593
46.39856,-0.18493,1.27,TRN,11112
46.40172,-0.18483,0.88,SOJ,15312
46.37638,-0.18249,7.23,TRN,63262
46.37028,-0.1806,2.69,CZH,35830
46.37148,-0.17981,4.39,BTH,44251
46.38754,-0.18065,4.67,SOJ,81258
46.38204,-0.18028,3.29,ORH,22075
46.38436,-0.18063,7.13,ORH,47842
46.39638,-0.18267,1.42,TRN,12424
46.4052,-0.1829,1.44,MIS,15364
46.39872,-0.18245,3.58,MIS,38198
46.41462,-0.19528,2.95,BTH,29736
46.41552,-0.19387,2.95,BTH,29736
46.42365,-0.19438,11.34,BDH,114307
46.4131,-0.19191,11.79,CZH,157042
47.44402,-0.37151,0.73,BTH,7358
46.41663,-0.19241,2.01,BTH,20260
46.43902,-0.19417,2.28,MCR,22617
46.44154,-0.19443,2.77,MCR,27478
46.4413,-0.19351,5.02,MCR,49798
46.44098,-0.19042,4.15,TTH,36022
46.40818,-0.18803,1.57,MIS,16751
46.42512,-0.19161,0.91,BDH,9172
46.44702,-0.19669,1.74,MIE,18565
46.45075,-0.19574,15.35,MIE,163784
46.44415,-0.19457,8.66,BTH,87292
46.44738,-0.19492,4.12,MIE,43960
46.47698,-0.19531,4.1,MIE,43747
46.44512,-0.19193,2.92,MIS,31156
46.45018,-0.19164,7.11,TTH,61714
46.459,-0.19086,3.7,BTH,37296
46.40916,-0.18801,1.2,BTH,12096
46.4135,-0.1881,1.1,MIS,11737
46.41054,-0.186,7.8,MIE,83226
46.44431,-0.18865,5.0,TTH,43400
46.42198,-0.18775,1.79,BDH,18043
46.42303,-0.18684,3.1,BDH,31248
46.40813,-0.18621,2.39,MIS,25501
46.41658,-0.18481,21.02,BTH,211881
46.43876,-0.18854,0.67,MCR,6646
46.40732,-0.18347,4.94,MIS,52709
46.40952,-0.18386,1.71,BTH,17236
46.41069,-0.18292,5.89,BTH,59371
46.46081,-0.19103,3.37,BTH,33969
46.46044,-0.18997,4.12,BTH,41529
46.4528,-0.18723,2.37,BTH,23889
46.45096,-0.18738,9.5,BTH,95760
46.4468,-0.18605,9.25,MIE,98697
46.33522,-0.17581,3.98,TRN,34824
47.17366,-0.27174,0.4,VRC,3360
46.33672,-0.17696,4.9,BTH,49391
47.17698,-0.27214,0.27,VRC,2268
46.34735,-0.17758,6.99,BTH,70459
46.34974,-0.17791,7.09,BTH,71467
46.34405,-0.17659,4.29,BTH,43243
46.35951,-0.17834,18.75,ORH,125812
46.3671,-0.17837,6.27,CZH,83516
46.36514,-0.17703,7.47,BTH,75297
46.3562,-0.17655,4.53,BTH,45662
46.3625,-0.17573,1.34,CZH,17848
46.36089,-0.17523,2.76,CZH,36763
46.36494,-0.1757,2.69,CZH,35830
46.3351,-0.17316,2.97,MLG,9504
46.33752,-0.17305,4.95,CZH,65934
46.34688,-0.17373,3.51,SOG,34819
46.34766,-0.17223,0.48,SOG,4761
46.34928,-0.17204,19.02,BTH,191721
46.35332,-0.17449,7.59,BTH,76507
46.35683,-0.17398,2.6,BTH,26208
46.36364,-0.175,1.37,CZH,18248
46.36267,-0.17435,1.2,MIS,12804
46.36084,-0.17367,2.48,CZH,33033
46.3575,-0.1728,2.22,BTH,22377
46.35428,-0.17187,3.72,MIS,39692
47.17667,-0.27166,0.79,CZH,10522
46.3595,-0.17243,4.89,BTH,49291
46.36648,-0.17327,12.39,CZH,165034
46.37408,-0.17807,5.99,BTH,60379
46.39642,-0.17901,3.24,BTH,32659
46.40576,-0.1813,3.68,MIS,39265
46.39859,-0.17928,6.16,MIE,65727
46.40203,-0.1796,2.83,MIE,30196
46.393,-0.17902,5.95,MIE,63486
46.39526,-0.17755,1.25,MIE,13337
46.39677,-0.1775,1.6,SOJ,27840
46.38949,-0.17769,5.32,SOJ,92568
46.39588,-0.17675,1.31,SOJ,22794
46.39131,-0.17598,0.56,MIS,5975
46.4007,-0.17765,1.19,MIS,12697
46.40655,-0.17685,3.61,MIS,38518
46.401,-0.17594,2.16,MIS,23047
46.3978,-0.17619,0.87,MIS,9282
46.39394,-0.1754,4.76,TRN,41649
46.39665,-0.17508,3.81,BTH,38404
46.39926,-0.17441,8.22,BTH,82857
46.33412,-0.16862,4.71,BTH,47476
46.33742,-0.16831,15.13,BTH,152510
46.34932,-0.16824,2.29,BTH,23083
46.35196,-0.16944,6.5,BTH,65519
46.35858,-0.17091,2.58,BTH,26006
46.38842,-0.17276,0.69,MIS,7362
46.36386,-0.17035,1.93,CZH,25707
46.35722,-0.16906,6.85,TRN,59937
46.35476,-0.1674,14.66,BTH,147772
46.36146,-0.16962,4.17,CZH,55544
46.36375,-0.16854,5.77,BTH,58161
46.3679,-0.16939,5.92,BTH,59673
46.33609,-0.16621,2.42,MIS,25821
46.34866,-0.16727,3.55,BTH,35784
46.35164,-0.16732,1.48,BTH,14918
46.33836,-0.16417,1.24,TRN,10850
46.34916,-0.16591,3.06,BTH,30844
46.35105,-0.16512,3.03,BTH,30542
46.34839,-0.16457,1.82,BTH,18345
46.3574,-0.16648,1.26,CZH,16783
46.36166,-0.16627,2.32,BTH,23385
46.36564,-0.16678,1.45,BTH,14615
46.37245,-0.17213,1.52,BTH,15321
46.37536,-0.17197,2.94,ORH,19727
46.37661,-0.1725,1.44,BTH,14515
46.38368,-0.17166,3.21,BDH,32356
46.37636,-0.17042,2.15,CZH,28638
46.38742,-0.1713,1.65,MIS,17605
46.39068,-0.17337,0.33,BTH,3326
46.40552,-0.17364,0.77,MIS,8215
46.39512,-0.17156,3.01,BTH,30340
46.40333,-0.1721,5.15,BTH,51912
46.407,-0.1713,7.86,MIS,83866
46.37418,-0.16856,2.67,MIS,28488
46.37645,-0.16817,4.19,BTH,42235
46.38579,-0.16968,1.05,TRN,9187
46.3865,-0.16897,3.99,MIS,42573
46.37254,-0.16655,3.38,MIS,36064
46.38,-0.16755,2.4,BTH,24192
46.38904,-0.17053,8.04,BTH,81043
46.40294,-0.16869,4.69,BTH,47275
46.4086,-0.18041,3.93,BTH,39614
46.41204,-0.18057,3.37,MIE,35957
46.42456,-0.18194,2.22,BTH,22377
46.40799,-0.17926,1.76,BTH,17740
46.40738,-0.17795,2.42,MIS,25821
46.42262,-0.1804,1.91,BTH,19252
46.43929,-0.18173,0.75,MLG,2400
46.44324,-0.18035,3.25,ORH,21807
46.40875,-0.17666,1.07,BTH,10785
46.4234,-0.17896,9.52,CZH,126806
46.4096,-0.17529,0.95,BTH,9575
46.42456,-0.17703,6.33,CZH,84315
46.43923,-0.17882,1.76,MIS,18779
46.44047,-0.17983,5.3,MLG,16960
46.43739,-0.17781,2.99,MLG,9568
46.43885,-0.17749,2.75,MLG,8800
46.44087,-0.17737,4.2,TRN,36750
46.45256,-0.18374,8.65,MIS,92295
46.45539,-0.18244,3.94,TRN,34475
46.46186,-0.18476,3.73,ORH,25028
46.44367,-0.17852,2.64,TRN,23100
46.47462,-0.18418,5.14,ORH,34489
46.4803,-0.18251,2.84,MIS,30302
46.44483,-0.17807,2.68,TTH,23262
46.47042,-0.18034,3.11,ORH,20868
46.47638,-0.1803,10.77,ORH,72266
46.46426,-0.17837,3.13,TRN,27387
46.4803,-0.18016,6.03,MIS,64340
46.40834,-0.17371,2.99,MIS,31903
46.42223,-0.17555,2.49,CZH,33166
46.42318,-0.17375,8.62,CZH,114818
47.54186,-0.4184,1.14,MIS,12163
46.40856,-0.17228,2.35,BTH,23688
46.42115,-0.17255,2.01,CZH,26773
46.44306,-0.17603,4.43,TRN,38762
46.44228,-0.17454,0.8,ORH,5368
46.44246,-0.17394,1.42,TTH,12325
46.40802,-0.17054,0.95,BTH,9575
46.42272,-0.17181,0.92,BTH,9273
46.42146,-0.16933,5.3,BTH,53423
46.42489,-0.16896,11.15,BTH,112392
46.4266,-0.17172,9.88,BTH,99590
46.44306,-0.17288,1.54,TTH,13367
46.44372,-0.17254,2.4,TRN,21000
46.44564,-0.17623,3.83,BTH,38606
46.45939,-0.17652,8.85,BTH,89208
46.44696,-0.175,2.51,BTH,25300
46.44464,-0.17432,3.18,MIS,33930
46.46628,-0.17669,6.89,MIS,73516
46.47034,-0.17706,8.21,TRN,71837
46.4739,-0.17797,7.86,TRN,68775
46.47756,-0.17716,6.66,TRN,58274
46.46454,-0.175,9.1,CZH,121212
46.44916,-0.17293,1.86,BTH,18748
46.4509,-0.17342,0.65,MIE,6935
46.44624,-0.17214,2.92,MIS,31156
46.44763,-0.17237,2.51,MIS,26781
46.45004,-0.17272,1.0,BTH,10080
46.45717,-0.17399,9.08,CZH,120945
46.44446,-0.17015,4.4,MCR,43648
46.44626,-0.17117,0.1,VRG,826
46.45278,-0.17234,5.18,MLG,16576
46.44931,-0.17075,3.97,MCR,39382
46.4545,-0.17237,6.95,MIE,74156
46.45782,-0.17025,10.5,CZH,139860
46.47,-0.17375,3.01,TRN,26337
46.47753,-0.17485,6.62,BTH,66729
46.47548,-0.17354,2.18,TTH,18922
46.47898,-0.17377,2.22,BTH,22377
46.49476,-0.19894,3.12,MIE,33290
46.4962,-0.19902,0.32,VRG,2643
46.4891,-0.19788,4.96,MIS,52923
46.49232,-0.19841,3.26,TRN,28525
46.48254,-0.19713,4.77,BTH,48081
46.49935,-0.20014,1.13,VRG,9333
46.50268,-0.19876,4.93,ORH,33080
46.50513,-0.19977,6.71,TTH,58242
46.50686,-0.19978,2.18,MIS,23260
46.49982,-0.19705,2.05,MIS,21873
46.4854,-0.19502,2.66,MIE,28382
47.52236,-0.40025,2.51,VRG,20732
46.49772,-0.19665,2.0,MLG,6400
46.48298,-0.19405,6.94,BTH,69955
46.48898,-0.19419,3.94,MIE,42039
46.49184,-0.19485,2.01,MIS,21446
46.49347,-0.19457,1.61,TTH,13974
46.49788,-0.19487,0.93,CZH,12387
46.49339,-0.19347,0.59,BTH,5947
46.5017,-0.19626,8.53,CZH,113619
46.53628,-0.20036,2.69,MIE,28702
46.51756,-0.195,6.28,BTH,63302
46.54108,-0.19858,5.7,BTH,57455
46.5503,-0.19913,1.79,MIE,19099
46.54645,-0.19837,2.67,MIE,28488
46.54454,-0.1962,0.5,MIS,5335
46.4826,-0.19182,5.33,BTH,53726
46.49692,-0.19322,8.31,TTH,72130
46.48836,-0.19083,11.71,BTH,118036
46.49402,-0.18928,17.7,MIS,188859
46.51658,-0.194,2.06,TRN,18025
46.5056,-0.19127,14.73,MIE,157169
46.50102,-0.19081,14.84,BTH,149587
46.51294,-0.19182,13.8,BTH,139104
46.48713,-0.18866,2.89,MIE,30836
46.4849,-0.18757,9.71,BTH,97876
46.49208,-0.18817,3.04,TTH,26387
46.49811,-0.18859,4.22,BTH,42537
46.48904,-0.18714,2.03,MIE,21660
46.49172,-0.18677,0.27,MIS,2880
46.49298,-0.1865,0.51,MIS,5441
46.49334,-0.18651,0.83,MIS,8856
46.50896,-0.18873,11.54,MIE,123131
46.49872,-0.18605,6.99,MIE,74583
46.54677,-0.19428,6.31,BTH,63604
46.5371,-0.19279,0.89,MIE,9496
46.54822,-0.1942,0.57,TTH,4947
46.5349,-0.1921,5.32,MIE,56764
46.54434,-0.19246,3.9,BTH,39312
46.54373,-0.19005,10.45,CZH,139194
46.54576,-0.19005,1.9,ORH,12748
46.56552,-0.20041,4.86,TTH,42184
46.58383,-0.20489,2.19,MIE,23367
46.5893,-0.20538,2.87,MLG,9184
46.5839,-0.2024,1.76,TTH,15276
46.56229,-0.19889,5.87,MIS,62632
46.56932,-0.20073,5.95,MIE,63486
46.58557,-0.20186,3.94,MIE,42039
46.58672,-0.1992,2.38,MIE,25394
46.60116,-0.20624,4.05,BTH,40824
46.60259,-0.20545,2.8,ORH,18788
46.60676,-0.20524,2.1,MIE,22407
46.59258,-0.20427,7.56,TRN,66149
46.59758,-0.20371,5.18,TRN,45324
